129,0.0,1000000000.0,4,349.0,115.245,0,0,200
133,0.0,1000000000.0,6,349.0,115.245,0,0,200
132,0.0,1000000000.0,3,349.0,115.245,0,0,200
267,0.0,1000000000.0,5,348.0,114.245,0,0,200
130,0.0,1000000000.0,3,349.0,115.245,0,0,200
133,0.0,1000000000.0,3,349.0,115.245,0,0,200
133,0.0,1000000000.0,4,349.0,115.245,0,0,200
132,0.0,1000000000.0,2,349.0,115.245,0,0,200
134,0.0,1000000000.0,4,349.0,115.245,0,0,200
133,0.0,1000000000.0,2,349.0,115.245,0,0,200
130,0.0,1000000000.0,2,349.0,115.245,0,0,200
265,0.0,1000000000.0,1,348.0,114.245,0,0,200
259,0.0,1000000000.0,1,348.0,114.245,0,0,200
134,0.0,1000000000.0,3,349.0,115.245,0,0,200
132,0.0,1000000000.0,3,349.0,115.245,0,0,200
258,0.0,1000000000.0,1,348.0,114.245,0,0,200
262,0.0,1000000000.0,4,348.0,114.245,0,0,200
264,0.0,1000000000.0,1,348.0,114.245,0,0,200
263,0.0,1000000000.0,1,348.0,114.245,0,0,200
131,0.0,1000000000.0,2,349.0,115.245,0,0,200
130,0.0,1000000000.0,8,350.0,116.245,0,0,200
134,0.0,1000000000.0,3,350.0,116.245,0,0,200
263,0.0,1000000000.0,3,349.0,115.245,0,0,200
261,0.0,1000000000.0,0,349.0,115.245,0,0,200
265,0.0,1000000000.0,0,349.0,115.245,0,0,200
267,0.0,1000000000.0,2,349.0,115.245,0,0,200
264,0.0,1000000000.0,0,349.0,115.245,0,0,200
259,0.0,1000000000.0,0,349.0,115.245,0,0,200
265,0.0,1000000000.0,0,349.0,115.245,0,0,200
266,0.0,1000000000.0,0,349.0,115.245,0,0,200
263,0.0,1000000000.0,0,349.0,115.245,0,0,200
266,0.0,1000000000.0,0,349.0,115.245,0,0,200
265,0.0,1000000000.0,0,349.0,115.245,0,0,200
260,0.0,1000000000.0,1,349.0,115.245,0,0,200
133,0.0,1000000000.0,2,350.0,116.245,0,0,200
264,0.0,1000000000.0,3,349.0,115.245,0,0,200
266,0.0,1000000000.0,0,349.0,115.245,0,0,200
264,0.0,1000000000.0,0,349.0,115.245,0,0,200
133,0.0,1000000000.0,3,350.0,116.245,0,0,200
264,0.0,1000000000.0,3,349.0,115.245,0,0,200
264,0.0,1000000000.0,0,349.0,115.245,0,0,200
261,0.0,1000000000.0,1,349.0,115.245,0,0,200
131,0.0,1000000000.0,4,350.0,116.245,0,0,200
263,0.0,1000000000.0,2,349.0,115.245,0,0,200
265,0.0,1000000000.0,1,349.0,115.245,0,0,200
130,0.0,1000000000.0,5,350.0,116.245,0,0,200
262,0.0,1000000000.0,1,349.0,115.245,0,0,200
267,0.0,1000000000.0,1,349.0,115.245,0,0,200
264,0.0,1000000000.0,0,349.0,115.245,0,0,200
130,0.0,1000000000.0,2,350.0,116.245,0,0,200
263,0.0,1000000000.0,0,349.0,115.245,0,0,200
266,0.0,1000000000.0,0,349.0,115.245,0,0,200
132,0.0,1000000000.0,4,350.0,116.245,0,0,200
263,0.0,1000000000.0,0,349.0,115.245,0,0,200
265,0.0,1000000000.0,2,349.0,115.245,0,0,200
0,0,1000000000.0,177,0,233.755,0,0,200
0,0,1000000000.0,177,0,233.755,0,0,200
0,0,1000000000.0,177,0,233.755,0,0,200
0,0,1000000000.0,177,0,233.755,0,0,200
0,0,1000000000.0,177,0,233.755,0,0,200
0,0,1000000000.0,177,0,233.755,0,0,200
0,0,1000000000.0,160,0,233.755,0,0,200
0,0,1000000000.0,146,0,233.755,0,0,200
0,0,1000000000.0,141,0,233.755,0,0,200
0,0,1000000000.0,135,0,233.755,0,0,200
0,0,1000000000.0,134,0,233.755,0,0,200
0,0,1000000000.0,79,0,233.755,0,0,200
0,0,1000000000.0,48,0,233.755,0,0,200
0,0,1000000000.0,22,0,233.755,0,0,200
0,0,1000000000.0,8,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
0,0,1000000000.0,0,0,233.755,0,0,200
130,0.0,1000000000.0,6,351.0,124.00999999999999,0,1,200
123,0.0,1000000000.0,8,348.0,121.00999999999999,0,0,200
126,0.0,1000000000.0,3,348.0,121.00999999999999,0,0,200
129,0.0,1000000000.0,2,348.0,121.00999999999999,0,0,200
132,0.0,1000000000.0,10,348.0,121.00999999999999,0,0,200
133,0.0,1000000000.0,6,348.0,121.00999999999999,0,0,200
135,0.0,1000000000.0,5,348.0,121.00999999999999,0,0,200
132,0.0,1000000000.0,4,348.0,121.00999999999999,0,0,200
132,0.0,1000000000.0,3,348.0,121.00999999999999,0,0,200
0,0,1000000000.0,4,0,226.99,0,0,200
132,0.0,1000000000.0,5,349.0,122.00999999999999,0,0,200
128,0.0,1000000000.0,2,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,4,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,4,349.0,122.00999999999999,0,0,200
134,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
130,0.0,1000000000.0,5,349.0,122.00999999999999,0,0,200
131,0.0,1000000000.0,7,349.0,122.00999999999999,0,0,200
134,0.0,1000000000.0,4,349.0,122.00999999999999,0,0,200
133,0.0,1000000000.0,5,349.0,122.00999999999999,0,0,200
133,0.0,1000000000.0,4,349.0,122.00999999999999,0,0,200
130,0.0,1000000000.0,1,349.0,122.00999999999999,0,0,200
131,0.0,1000000000.0,2,349.0,122.00999999999999,0,0,200
128,0.0,1000000000.0,0,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,2,349.0,122.00999999999999,0,0,200
134,0.0,1000000000.0,8,349.0,122.00999999999999,0,0,200
127,0.0,1000000000.0,4,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,6,349.0,122.00999999999999,0,0,200
131,0.0,1000000000.0,2,349.0,122.00999999999999,0,0,200
133,0.0,1000000000.0,6,349.0,122.00999999999999,0,0,200
130,0.0,1000000000.0,1,349.0,122.00999999999999,0,0,200
128,0.0,1000000000.0,2,349.0,122.00999999999999,0,0,200
133,0.0,1000000000.0,0,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,2,349.0,122.00999999999999,0,0,200
134,0.0,1000000000.0,4,349.0,122.00999999999999,0,0,200
130,0.0,1000000000.0,4,349.0,122.00999999999999,0,0,200
134,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
0,0,1000000000.0,3,0,226.99,0,0,200
134,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
131,0.0,1000000000.0,4,349.0,122.00999999999999,0,0,200
133,0.0,1000000000.0,4,349.0,122.00999999999999,0,0,200
133,0.0,1000000000.0,4,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,4,349.0,122.00999999999999,0,0,200
133,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
133,0.0,1000000000.0,4,349.0,122.00999999999999,0,0,200
134,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
134,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
134,0.0,1000000000.0,4,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,5,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,5,349.0,122.00999999999999,0,0,200
133,0.0,1000000000.0,4,349.0,122.00999999999999,0,0,200
131,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,6,349.0,122.00999999999999,0,0,200
134,0.0,1000000000.0,1,349.0,122.00999999999999,0,0,200
130,0.0,1000000000.0,2,349.0,122.00999999999999,0,0,200
133,0.0,1000000000.0,8,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,1,349.0,122.00999999999999,0,0,200
133,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
131,0.0,1000000000.0,1,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,0,349.0,122.00999999999999,0,0,200
131,0.0,1000000000.0,2,349.0,122.00999999999999,0,0,200
130,0.0,1000000000.0,6,349.0,122.00999999999999,0,0,200
133,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,1,349.0,122.00999999999999,0,0,200
131,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
131,0.0,1000000000.0,2,349.0,122.00999999999999,0,0,200
130,0.0,1000000000.0,2,349.0,122.00999999999999,0,0,200
133,0.0,1000000000.0,4,349.0,122.00999999999999,0,0,200
131,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
128,0.0,1000000000.0,6,349.0,122.00999999999999,0,0,200
130,0.0,1000000000.0,1,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,5,349.0,122.00999999999999,0,0,200
133,0.0,1000000000.0,2,349.0,122.00999999999999,0,0,200
130,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
125,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,5,349.0,122.00999999999999,0,0,200
130,0.0,1000000000.0,2,349.0,122.00999999999999,0,0,200
134,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
130,0.0,1000000000.0,6,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
0,0,1000000000.0,6,0,226.99,0,0,200
129,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
134,0.0,1000000000.0,5,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,4,349.0,122.00999999999999,0,0,200
129,0.0,1000000000.0,1,349.0,122.00999999999999,0,0,200
133,0.0,1000000000.0,9,349.0,122.00999999999999,0,0,200
130,0.0,1000000000.0,2,349.0,122.00999999999999,0,0,200
131,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
128,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
133,0.0,1000000000.0,4,349.0,122.00999999999999,0,0,200
131,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
130,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
129,0.0,1000000000.0,5,349.0,122.00999999999999,0,0,200
133,0.0,1000000000.0,3,349.0,122.00999999999999,0,0,200
133,0.0,1000000000.0,5,349.0,122.00999999999999,0,0,200
0,0,1000000000.0,2,0,226.99,0,0,200
131,0.0,1000000000.0,2,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,5,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,5,349.0,122.00999999999999,0,0,200
132,0.0,1000000000.0,2,349.0,122.00999999999999,0,0,200
129,0.0,1000000000.0,2,350.0,123.00999999999999,0,0,200
132,0.0,1000000000.0,4,350.0,123.00999999999999,0,0,200
132,0.0,1000000000.0,0,350.0,123.00999999999999,0,0,200
134,0.0,1000000000.0,2,350.0,123.00999999999999,0,0,200
0,0,1000000000.0,2,0,226.99,0,0,200
134,0.0,1000000000.0,1,350.0,123.00999999999999,0,0,200
131,0.0,1000000000.0,4,350.0,123.00999999999999,0,0,200
135,0.0,1000000000.0,3,350.0,123.00999999999999,0,0,200
132,0.0,1000000000.0,2,350.0,123.00999999999999,0,0,200
133,0.0,1000000000.0,2,350.0,123.00999999999999,0,0,200
132,0.0,1000000000.0,2,350.0,123.00999999999999,0,0,200
134,0.0,1000000000.0,3,350.0,123.00999999999999,0,0,200
133,0.0,1000000000.0,4,350.0,123.00999999999999,0,0,200
130,0.0,1000000000.0,1,350.0,123.00999999999999,0,0,200
131,0.0,1000000000.0,5,350.0,123.00999999999999,0,0,200
133,0.0,1000000000.0,2,350.0,123.00999999999999,0,0,200
131,0.0,1000000000.0,3,350.0,123.00999999999999,0,0,200
131,0.0,1000000000.0,4,350.0,123.00999999999999,0,0,200
129,0.0,1000000000.0,4,350.0,123.00999999999999,0,0,200
131,0.0,1000000000.0,3,350.0,123.00999999999999,0,0,200
134,0.0,1000000000.0,1,350.0,123.00999999999999,0,0,200
132,0.0,1000000000.0,3,350.0,123.00999999999999,0,0,200
133,0.0,1000000000.0,2,350.0,123.00999999999999,0,0,200
133,0.0,1000000000.0,2,350.0,123.00999999999999,0,0,200
132,0.0,1000000000.0,1,350.0,123.00999999999999,0,0,200
132,0.0,1000000000.0,4,350.0,123.00999999999999,0,0,200
132,0.0,1000000000.0,2,350.0,123.00999999999999,0,0,200
128,0.0,1000000000.0,2,350.0,123.00999999999999,0,0,200
131,0.0,1000000000.0,0,350.0,123.00999999999999,0,0,200
132,0.0,1000000000.0,4,350.0,123.00999999999999,0,0,200
133,0.0,1000000000.0,3,350.0,123.00999999999999,0,0,200
131,0.0,1000000000.0,3,350.0,123.00999999999999,0,0,200
130,0.0,1000000000.0,2,350.0,123.00999999999999,0,0,200
132,0.0,1000000000.0,1,350.0,123.00999999999999,0,0,200
130,0.0,1000000000.0,5,350.0,123.00999999999999,0,0,200
0,0,1000000000.0,130,0,226.99,0,0,200
0,0,1000000000.0,130,0,226.99,0,0,200
0,0,1000000000.0,130,0,226.99,0,0,200
0,0,1000000000.0,130,0,226.99,0,0,200
0,0,1000000000.0,130,0,226.99,0,0,200
0,0,1000000000.0,130,0,226.99,0,0,200
0,0,1000000000.0,130,0,226.99,0,0,200
0,0,1000000000.0,130,0,226.99,0,0,200
0,0,1000000000.0,130,0,226.99,0,0,200
0,0,1000000000.0,92,0,226.99,0,0,200
0,0,1000000000.0,57,0,226.99,0,0,200
0,0,1000000000.0,36,0,226.99,0,0,200
0,0,1000000000.0,21,0,226.99,0,0,200
0,0,1000000000.0,8,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
0,0,1000000000.0,0,0,226.99,0,0,200
135,0.0,1000000000.0,3,351.0,115.34188506984503,0,1,200
139,0.0,1000000000.0,0,347.0625,111.40438506984503,0,0,200
135,0.0,1000000000.0,1,348.0,112.34188506984503,0,0,200
135,0.0,1000000000.0,0,348.0,112.34188506984503,0,0,200
152,0.0,1000000000.0,0,347.28192041580996,111.623805485655,0,0,200
141,0.0,1000000000.0,0,347.015625,111.35751006984503,0,0,200
135,0.0,1000000000.0,0,348.0,112.34188506984503,0,0,200
135,0.0,1000000000.0,0,348.0,112.34188506984503,0,0,200
111,0.0,1000000000.0,0,348.0,112.34188506984503,0,0,200
137,0.0,1000000000.0,0,347.25,111.59188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
156,0.0,1000000000.0,0,348.0000021457672,112.34188721561225,0,0,200
145,0.0,1000000000.0,0,348.0009765625,112.34383819484503,0,0,200
88,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
132,0.0,1000000000.0,0,348.9375,113.27938506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
138,0.0,1000000000.0,0,348.125,112.46688506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
147,0.0,1000000000.0,0,348.01593017578125,112.35781524562628,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
136,0.0,1000000000.0,0,348.5,112.84188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
118,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
70,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,1,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
134,0.0,1000000000.0,2,349.0,113.34188506984503,0,0,200
137,0.0,1000000000.0,2,348.25,112.59188506984503,0,0,200
123,0.0,1000000000.0,1,348.84347485000035,113.02883476984573,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
133,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
134,0.0,1000000000.0,2,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
126,0.0,1000000000.0,1,348.24557495105535,112.58746002090038,0,0,200
127,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
133,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
134,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
134,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
95,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
150,0.0,1000000000.0,0,348.0000305175781,112.34191558742316,0,0,200
128,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
97,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
134,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
98,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
134,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
109,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
130,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
132,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
57,0.0,1000000000.0,1,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,1,349.0,113.34188506984503,0,0,200
137,0.0,1000000000.0,1,348.25,112.59188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
96,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,349.0,113.34188506984503,0,0,200
135,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
44,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
128,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
123,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,1,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,1,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,1,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,1,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,1,350.0,114.34188506984503,0,0,200
134,0.0,1000000000.0,2,350.0,114.34188506984503,0,0,200
119,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
116,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,1,350.0,114.34188506984503,0,0,200
110,0.0,1000000000.0,1,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,2,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
135,0.0,1000000000.0,1,350.0,114.34188506984503,0,0,200
133,0.0,1000000000.0,3,350.0,114.34188506984503,0,0,200
132,0.0,1000000000.0,0,350.0,114.34188506984503,0,0,200
133,0.0,1000000000.0,1,350.0,114.34188506984503,0,0,200
0,0,1000000000.0,135,0,235.65811493015497,0,0,200
0,0,1000000000.0,135,0,235.65811493015497,0,0,200
0,0,1000000000.0,135,0,235.65811493015497,0,0,200
0,0,1000000000.0,135,0,235.65811493015497,0,0,200
0,0,1000000000.0,135,0,235.65811493015497,0,0,200
0,0,1000000000.0,135,0,235.65811493015497,0,0,200
0,0,1000000000.0,135,0,235.65811493015497,0,0,200
0,0,1000000000.0,134,0,235.65811493015497,0,0,200
